"114年02月04日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"1435","中福","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"1436","華友聯","231,000","1,000","0","0","232,000","32,107,136","1,202,000","1,000","4,000","0","1,199,000","73,331"," ",
"1437","勤益控","0","0","0","0","0","50,842,821","442,000","0","0","0","442,000","35,179"," ",
"1438","三地開發","51,000","0","0","0","51,000","22,801,439","495,000","8,000","5,000","0","498,000","116,830"," ",
"1439","雋揚","17,000","0","0","0","17,000","23,000,000","91,000","0","0","0","91,000","12,414"," ",
"1440","南紡","37,000","0","0","0","37,000","414,203,964","14,531,750","59,000","0","0","14,590,750","208,371"," ",
"1441","大東","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"1442","名軒","452,000","16,000","0","0","468,000","91,552,839","11,240,000","51,000","0","0","11,291,000","939,134"," ",
"1443","立益物流","0","0","0","0","0","33,835,752","159,000","0","0","0","159,000","10,455"," ",
"1444","力麗","17,000","0","0","0","17,000","248,898,764","12,898,160","0","126,000","0","12,772,160","246,981"," ",
"1445","大宇","2,000","0","0","0","2,000","32,666,508","1,303,000","0","13,000","0","1,290,000","29,795"," ",
"1446","宏和","85,000","2,000","1,000","0","86,000","34,427,378","1,276,000","9,000","3,000","0","1,282,000","235,684"," ",
"1447","力鵬","65,000","0","4,000","0","61,000","227,517,810","5,787,000","7,000","0","0","5,794,000","261,124"," ",
"1449","佳和","18,000","6,000","6,000","0","18,000","25,773,477","3,140,648","24,000","0","0","3,164,648","836,321"," ",
"1451","年興","0","0","0","0","0","51,287,500","469,000","0","0","0","469,000","37,042"," ",
"1452","宏益","28,000","0","0","0","28,000","33,160,350","319,000","0","0","0","319,000","25,820"," ",
"1453","大將","2,000","0","1,000","0","1,000","27,486,176","568,160","0","0","0","568,160","31,319"," ",
"1454","台富","2,000","0","1,000","0","1,000","32,458,462","194,000","0","0","0","194,000","72,326"," ",
"1455","集盛","23,000","0","0","0","23,000","132,922,095","3,225,000","0","0","0","3,225,000","144,435"," ",
"1456","怡華","0","0","0","0","0","23,430,000","368,000","0","0","0","368,000","13,424"," ",
"1457","宜進","1,000","0","1,000","0","0","79,182,505","973,000","0","0","0","973,000","55,542"," ",
"1459","聯發","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"1460","宏遠","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"1463","強盛新","0","0","0","0","0","43,317,095","698,000","0","0","0","698,000","54,720"," ",
"1464","得力","73,000","0","0","0","73,000","101,909,897","1,907,000","1,000","78,000","0","1,830,000","514,454"," ",
"1465","偉全","0","0","0","0","0","25,901,816","337,000","0","0","0","337,000","19,786"," ",
"1466","聚隆","9,000","0","0","0","9,000","27,789,330","526,000","0","4,000","0","522,000","40,733"," ",
"1467","南緯","0","0","0","0","0","42,052,440","1,145,000","0","74,000","0","1,071,000","31,643"," ",
"1468","昶和","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"1470","大統新創","0","0","0","0","0","21,441,750","57,000","0","0","0","57,000","4,384"," ",
"1471","首利","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"1472","三洋實業","0","0","0","0","0","5,158,813","54,236","0","0","0","54,236","11,063"," ",
"1473","台南","1,000","0","0","0","1,000","36,538,383","2,230,000","0","22,000","0","2,208,000","97,629"," ",
"1474","弘裕","1,000","0","0","0","1,000","32,474,242","853,000","0","0","0","853,000","33,337"," ",
"1475","業旺","11,000","0","11,000","0","0","16,504,187","378,000","1,000","0","0","379,000","18,301"," ",
"1476","儒鴻","4,000","0","0","0","4,000","68,591,777","1,580,616","54,000","45,000","0","1,589,616","115,675"," ",
"1477","聚陽","21,000","1,000","10,000","0","12,000","61,673,428","9,784,695","176,000","125,000","0","9,835,695","443,317"," ",
"1503","士電","144,000","27,000","38,000","0","133,000","130,243,055","2,813,000","6,000","33,000","0","2,786,000","260,694"," ",
"1504","東元","164,000","10,000","1,000","0","173,000","534,699,154","39,465,778","434,000","1,806,000","0","38,093,778","2,758,430"," ",
"1506","正道","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"1512","瑞利","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"1513","中興電","169,000","4,000","14,000","0","159,000","125,778,128","24,279,000","244,000","1,444,000","0","23,079,000","977,011"," ",
"1514","亞力","1,399,000","18,000","21,000","0","1,396,000","66,885,937","11,378,894","14,000","376,000","0","11,016,894","527,211"," ",
"1515","力山","37,000","0","2,000","0","35,000","45,368,375","3,905,676","30,000","11,000","0","3,924,676","82,629"," ",
"1516","川飛","8,000","0","0","0","8,000","10,002,048","327,821","0","0","0","327,821","22,554"," ",
"1517","利奇","11,000","0","0","0","11,000","56,421,251","1,174,000","0","0","0","1,174,000","66,412"," ",
"1519","華城","193,000","4,000","10,000","0","187,000","71,791,100","9,522,200","124,000","635,000","0","9,011,200","1,091,323"," ",
"1521","大億","4,000","0","0","0","4,000","19,057,500","182,000","0","0","0","182,000","15,680"," ",
"1522","堤維西","191,000","4,000","2,000","0","193,000","78,224,470","9,048,000","27,000","812,000","0","8,263,000","642,032"," ",
"1524","耿鼎","326,000","0","10,000","0","316,000","41,327,599","6,374,000","107,000","58,000","0","6,423,000","1,464,143"," ",
"1525","江申","1,000","0","0","0","1,000","18,350,033","72,000","0","0","0","72,000","5,702"," ",
"1526","日馳","7,000","0","0","0","7,000","15,000,000","316,000","2,000","0","0","318,000","19,415"," ",
"1527","鑽全","2,000","0","0","0","2,000","34,642,660","1,425,000","3,000","0","0","1,428,000","72,505"," ",
"1528","恩德","68,000","5,000","5,000","0","68,000","47,832,750","4,122,000","60,000","106,000","0","4,076,000","739,111"," ",
"1529","樂事綠能","20,000","0","0","0","20,000","38,773,768","3,744,800","6,000","42,000","0","3,708,800","74,011"," ",
"1530","亞崴","0","0","0","0","0","24,148,542","229,000","0","0","0","229,000","28,236"," ",
"1531","高林股","0","0","0","0","0","45,527,020","882,000","0","0","0","882,000","75,575"," ",
"1532","勤美","459,000","0","0","371,000","88,000","104,194,555","5,994,000","25,000","80,000","0","5,939,000","396,861"," ",
"1533","車王電","5,000","0","0","0","5,000","24,636,871","767,195","0","3,000","0","764,195","34,084"," ",
"1535","中宇","0","0","0","0","0","30,935,638","524,000","0","0","0","524,000","17,470"," ",
"1536","和大","3,003,000","38,000","65,000","0","2,976,000","69,879,378","27,179,443","111,000","20,000","0","27,270,443","681,308"," ",
"1537","廣隆","1,000","0","0","0","1,000","20,515,698","318,000","0","0","0","318,000","44,248"," ",
"1538","正峰","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"1539","巨庭","12,000","0","0","0","12,000","16,342,500","629,000","0","7,000","0","622,000","59,032"," ",
"1540","喬福","285,000","1,000","7,000","0","279,000","21,368,403","1,996,000","6,000","0","0","2,002,000","654,942"," ",
"1541","錩泰","3,000","0","0","0","3,000","19,700,000","64,000","0","0","0","64,000","3,359"," ",
"1558","伸興","0","0","0","0","0","16,633,907","364,287","0","0","0","364,287","39,326"," ",
"1560","中砂","157,000","22,000","50,000","0","129,000","36,487,608","5,286,000","37,000","183,000","0","5,140,000","557,636"," ",
"1563","巧新","2,000","0","0","0","2,000","59,446,035","2,875,000","72,000","10,000","0","2,937,000","317,129"," ",
"1568","倉佑","194,000","0","0","0","194,000","25,771,639","1,798,000","0","0","0","1,798,000","43,451"," ",
"1582","信錦","17,000","3,000","0","0","20,000","36,067,151","1,636,000","11,000","10,000","0","1,637,000","172,199"," ",
"1583","程泰","0","0","0","0","0","27,600,093","117,000","2,000","0","0","119,000","29,510"," ",
"1587","吉茂","95,000","4,000","20,000","0","79,000","20,013,918","2,327,002","8,000","36,000","0","2,299,002","152,064"," ",
"1589","永冠-KY","26,000","0","0","0","26,000","33,283,985","3,922,431","4,000","28,000","0","3,898,431","110,418"," ",
"1590","亞德客-KY","2,000","1,000","0","0","3,000","49,999,999","1,199,487","11,000","162,000","0","1,048,487","192,328"," ",
"1597","直得","60,000","25,000","8,000","0","77,000","22,315,451","2,285,000","52,000","49,000","0","2,288,000","3,032,074"," ",
"1598","岱宇","18,000","3,000","2,000","0","19,000","41,785,523","1,923,195","24,000","67,000","0","1,880,195","142,620"," ",
"1603","華電","2,000","0","0","0","2,000","47,922,000","1,475,000","7,000","0","0","1,482,000","62,274"," ",
"1604","聲寶","0","0","0","0","0","96,050,000","1,331,000","0","0","0","1,331,000","40,858"," ",
"1605","華新","806,000","11,000","32,000","0","785,000","1,007,833,237","124,585,885","489,000","66,000","0","125,008,885","7,765,970"," ",
"1608","華榮","51,000","3,000","0","0","54,000","158,193,376","4,760,000","97,000","87,000","0","4,770,000","265,061"," ",
"1609","大亞","625,000","1,000","34,000","0","592,000","193,414,271","33,341,600","108,000","0","0","33,449,600","905,515"," ",
"1611","中電","31,000","0","0","0","31,000","80,683,935","7,869,240","14,000","68,000","0","7,815,240","156,497"," ",
"1612","宏泰","71,000","0","6,000","0","65,000","79,020,015","4,229,000","0","34,000","0","4,195,000","197,342"," ",
"1614","三洋電","0","0","0","0","0","67,278,351","592,000","0","0","0","592,000","20,768"," ",
"1615","大山","2,000","0","0","0","2,000","46,824,691","733,500","9,000","6,000","0","736,500","27,509"," ",
"1616","億泰","8,000","0","0","0","8,000","48,537,128","1,333,000","12,000","50,000","0","1,295,000","118,942"," ",
"1617","榮星","30,000","0","0","0","30,000","42,378,675","711,685","0","0","0","711,685","67,820"," ",
"1618","合機","2,820,000","91,000","3,000","0","2,908,000","48,172,936","6,605,000","9,000","20,000","0","6,594,000","587,310"," ",
"1626","艾美特-KY","1,000","0","0","0","1,000","37,455,430","352,620","0","0","0","352,620","14,451"," ",
"1702","南僑","0","0","0","0","0","73,533,240","2,135,000","99,000","149,000","0","2,085,000","180,081"," ",
"1707","葡萄王","0","0","0","0","0","37,034,343","956,000","40,000","9,000","0","987,000","47,316"," ",
"1708","東鹼","6,000","0","0","0","6,000","62,250,412","2,530,000","48,000","0","0","2,578,000","269,305"," ",
"1709","和益","0","0","0","0","0","119,254,068","2,256,000","0","120,000","0","2,136,000","106,047"," ",
"1710","東聯","74,000","1,000","0","0","75,000","221,425,757","12,494,000","103,000","214,000","0","12,383,000","383,237"," ",
"1711","永光","150,000","1,000","13,000","0","138,000","136,938,056","13,116,000","10,000","97,000","0","13,029,000","479,289"," ",
"1712","興農","5,000","0","0","0","5,000","105,123,146","3,151,000","0","0","0","3,151,000","97,348"," ",
"1713","國化","1,000","0","0","0","1,000","37,737,925","559,000","0","0","0","559,000","25,371"," ",
"1714","和桐","35,000","0","1,000","0","34,000","254,206,202","6,348,000","3,000","0","0","6,351,000","290,335"," ",
"1717","長興","5,000","2,000","0","0","7,000","294,566,370","7,041,000","196,000","299,000","0","6,938,000","370,369"," ",
"1718","中纖","17,000","0","0","0","17,000","421,476,436","12,452,600","413,000","432,000","0","12,433,600","687,208"," ",
"1720","生達","0","0","0","0","0","44,674,022","1,114,000","0","0","0","1,114,000","60,742"," ",
"1721","三晃","122,000","0","19,000","0","103,000","41,428,893","4,989,000","0","30,000","0","4,959,000","409,087"," ",
"1722","台肥","15,000","1,000","0","0","16,000","245,000,000","11,615,000","106,000","62,000","0","11,659,000","720,907"," ",
"1723","中碳","3,000","0","0","0","3,000","59,226,120","4,990,000","19,000","15,000","0","4,994,000","73,978"," ",
"1725","元禎","17,000","0","0","0","17,000","45,457,494","240,000","0","0","0","240,000","14,438"," ",
"1726","永記","0","0","0","0","0","40,500,000","29,000","0","0","0","29,000","6,998"," ",
"1727","中華化","24,000","0","0","0","24,000","31,341,369","2,496,000","21,000","143,000","0","2,374,000","176,679"," ",
"1730","花仙子","0","0","0","0","0","15,808,462","40,000","0","0","0","40,000","9,841"," ",
"1731","美吾華","0","0","0","0","0","33,228,811","468,000","0","7,000","0","461,000","27,281"," ",
"1732","毛寶","348,000","1,000","17,000","1,000","331,000","10,610,989","536,000","0","4,000","0","532,000","821,311"," ",
"1733","五鼎","0","0","0","0","0","24,987,548","925,000","1,000","106,000","0","820,000","69,854"," ",
"1734","杏輝","6,000","1,000","0","0","7,000","45,284,946","1,332,000","4,000","0","0","1,336,000","78,570"," ",
"1735","日勝化","0","0","0","0","0","24,847,000","696,000","0","0","0","696,000","22,767"," ",
"1736","喬山","237,000","1,000","14,000","0","224,000","75,848,654","2,058,215","80,000","217,000","0","1,921,215","274,348"," ",
"1737","臺鹽","1,000","0","0","0","1,000","50,000,000","1,176,000","0","0","0","1,176,000","31,204"," ",
"1752","南光","0","0","0","0","0","25,247,118","383,000","0","0","0","383,000","29,987"," ",
"1760","寶齡富錦","21,000","2,000","5,000","0","18,000","21,434,753","1,521,912","22,000","16,000","0","1,527,912","59,739"," ",
"1762","中化生","38,000","0","0","0","38,000","19,390,000","1,043,000","8,000","0","0","1,051,000","41,609"," ",
"1773","勝一","5,000","0","1,000","0","4,000","62,500,000","772,500","9,000","21,000","0","760,500","68,291"," ",
"1776","展宇","2,000","3,000","0","0","5,000","15,026,738","259,000","1,000","0","0","260,000","62,724"," ",
"1783","和康生","4,000","1,000","1,000","0","4,000","20,115,268","432,500","9,000","0","0","441,500","95,092"," ",
"1786","科妍","206,000","1,000","3,000","25,000","179,000","17,963,674","1,636,625","5,000","54,000","0","1,587,625","381,086"," ",
"1789","神隆","3,000","0","0","0","3,000","197,684,805","3,906,000","21,000","63,000","0","3,864,000","126,678"," ",
"1795","美時","23,000","1,000","0","0","24,000","66,464,578","3,905,000","74,000","227,000","0","3,752,000","351,482"," ",
"1802","台玻","371,000","0","85,000","0","286,000","727,015,200","51,119,000","807,000","777,000","0","51,149,000","2,391,142"," ",
"1805","寶徠","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"1806","冠軍","75,000","0","3,000","0","72,000","97,600,967","2,396,000","0","0","0","2,396,000","319,425"," ",
"1808","潤隆","649,000","0","16,000","0","633,000","248,064,373","11,042,410","168,000","153,000","0","11,057,410","456,819"," ",
"1809","中釉","8,000","0","0","0","8,000","41,760,484","4,838,000","11,000","27,000","0","4,822,000","137,062"," ",
"1810","和成","0","0","0","0","0","75,575,929","4,314,000","36,000","57,000","0","4,293,000","208,681"," ",
"1817","凱撒衛","0","0","0","0","0","18,150,000","432,000","0","0","0","432,000","35,460"," ",
"1903","士紙","8,000","0","0","0","8,000","65,009,780","1,087,000","8,000","4,000","0","1,091,000","38,314"," ",
"1904","正隆","37,000","0","0","0","37,000","277,068,630","9,446,000","5,000","73,000","0","9,378,000","314,563"," ",
"1905","華紙","40,000","0","0","0","40,000","275,708,829","21,617,000","8,000","138,000","0","21,487,000","250,950"," ",
"1906","寶隆","11,000","0","0","0","11,000","37,750,000","265,000","0","0","0","265,000","31,207"," ",
"1907","永豐餘","87,000","0","0","0","87,000","415,092,873","6,687,000","14,000","16,000","0","6,685,000","207,198"," ",
"1909","榮成","66,000","0","0","0","66,000","331,921,431","10,930,885","13,000","173,000","0","10,770,885","332,460"," ",
"2002","中鋼","666,000","76,000","154,000","0","588,000","3,933,715,249","535,994,789","5,658,000","7,091,000","0","534,561,789","8,079,121"," ",
"2006","東和鋼鐵","4,000","1,000","0","0","5,000","182,553,454","4,069,626","172,000","80,000","0","4,161,626","377,361"," ",
"2007","燁興","0","0","0","0","0","0","1,274,000","0","0","0","1,274,000","94,686","X ",
"2008","高興昌","0","0","0","0","0","47,713,073","181,000","3,000","0","0","184,000","12,483"," ",
"2009","第一銅","76,000","0","1,000","0","75,000","89,905,541","5,858,000","66,000","147,000","0","5,777,000","203,555"," ",
"2010","春源","3,000","0","1,000","0","2,000","161,913,847","2,542,000","0","0","0","2,542,000","142,231"," ",
"2012","春雨","8,000","0","0","0","8,000","75,540,675","187,000","2,000","0","0","189,000","18,353"," ",
"2013","中鋼構","11,000","0","0","0","11,000","50,000,000","315,000","0","0","0","315,000","17,750"," ",
"2014","中鴻","979,000","13,000","19,000","0","973,000","358,886,111","69,011,000","26,000","479,000","0","68,558,000","1,007,884"," ",
"2015","豐興","0","0","0","0","0","145,399,856","2,701,000","0","107,000","0","2,594,000","146,125"," ",
"2017","官田鋼","97,000","0","0","0","97,000","111,718,672","3,477,932","5,000","25,000","0","3,457,932","138,548"," ",
"2020","美亞","1,000","0","0","0","1,000","66,757,830","5,419,800","4,000","13,000","0","5,410,800","110,228"," ",
"2022","聚亨","27,000","0","2,000","0","25,000","84,292,034","4,880,000","6,000","57,000","0","4,829,000","161,623"," ",
"2023","燁輝","31,000","3,000","4,000","0","30,000","496,054,303","30,386,500","36,000","90,000","0","30,332,500","618,208"," ",
"2024","志聯","0","0","0","0","0","24,375,000","46,000","0","0","0","46,000","4,084"," ",
"2025","千興","0","0","0","0","0","0","0","0","0","0","0","0","XV!",
"2027","大成鋼","843,000","866,000","194,000","2,000","1,513,000","608,565,153","16,626,346","1,140,000","1,579,000","0","16,187,346","3,862,981"," ",
"2028","威致","0","0","0","0","0","81,428,700","770,000","9,000","0","0","779,000","57,531"," ",
"2029","盛餘","0","0","0","0","0","80,295,000","1,801,000","22,000","10,000","0","1,813,000","60,177"," ",
"2030","彰源","1,000","0","0","0","1,000","70,131,506","3,978,000","0","200,000","0","3,778,000","137,281"," ",
"2031","新光鋼","48,000","5,000","0","0","53,000","80,286,585","6,990,000","82,000","235,000","0","6,837,000","180,496"," ",
"2032","新鋼","37,000","0","2,000","0","35,000","32,630,386","648,000","0","3,000","0","645,000","64,198"," ",
"2033","佳大","123,000","0","1,000","0","122,000","20,173,634","420,000","0","0","0","420,000","146,772"," ",
"2034","允強","19,000","0","0","0","19,000","130,056,408","5,347,541","1,000","0","0","5,348,541","225,320"," ",
"2038","海光","151,000","0","11,000","0","140,000","47,581,937","4,134,249","23,000","127,000","0","4,030,249","273,633"," ",
"2049","上銀","255,000","150,000","24,000","0","381,000","88,448,060","14,002,315","437,000","373,000","0","14,066,315","3,451,062"," ",
"2059","川湖","73,000","0","0","0","73,000","23,824,268","1,309,000","78,000","8,000","0","1,379,000","265,979"," ",
"2062","橋椿","64,000","0","12,000","0","52,000","49,998,538","8,702,402","12,000","393,000","0","8,321,402","592,644"," ",
"2069","運錩","9,000","0","0","0","9,000","41,596,709","832,330","0","5,000","0","827,330","81,165"," ",
"2101","南港","493,000","1,000","23,000","0","471,000","208,483,726","16,661,000","144,000","138,000","0","16,667,000","487,321"," ",
"2102","泰豐","30,000","0","0","0","30,000","118,332,301","1,490,000","11,000","15,000","0","1,486,000","118,758"," ",
"2103","台橡","13,000","0","0","0","13,000","206,427,494","3,346,000","14,000","81,000","0","3,279,000","333,224"," ",
"2104","國際中橡","19,000","4,000","1,000","0","22,000","246,183,406","16,592,000","214,000","0","0","16,806,000","444,285"," ",
"2105","正新","63,000","2,000","7,000","0","58,000","810,353,884","53,988,273","819,000","423,000","0","54,384,273","1,184,306"," ",
"2106","建大","10,000","0","0","0","10,000","238,722,500","2,451,741","42,000","275,000","0","2,218,741","171,463"," ",
"2107","厚生","0","0","0","0","0","75,898,350","938,000","0","0","0","938,000","65,502"," ",
"2108","南帝","25,000","0","0","0","25,000","123,104,164","4,004,000","0","252,000","0","3,752,000","115,995"," ",
"2109","華豐","3,000","0","0","0","3,000","69,837,283","1,015,000","0","0","0","1,015,000","55,265"," ",
"2114","鑫永銓","0","0","0","0","0","19,497,926","225,800","0","0","0","225,800","9,799"," ",
"2115","六暉-KY","0","0","0","0","0","26,093,290","209,000","0","3,000","0","206,000","10,658"," ",
"2201","裕隆","259,000","2,000","6,000","0","255,000","267,500,312","49,767,280","97,000","1,563,000","0","48,301,280","1,031,853"," ",
"2204","中華","138,000","5,000","2,000","0","141,000","138,405,085","25,487,000","43,000","204,000","0","25,326,000","852,354"," ",
"2206","三陽工業","23,000","2,000","0","0","25,000","199,372,401","26,379,000","0","592,000","0","25,787,000","391,645"," ",
"2207","和泰車","1,000","0","0","0","1,000","139,275,692","6,413,177","67,000","24,000","0","6,456,177","70,092"," ",
"2208","台船","0","0","0","0","0","0","20,888,906","85,000","65,000","0","20,908,906","450,441","X ",
"2211","長榮鋼","8,000","0","3,000","0","5,000","104,272,865","2,437,000","42,000","48,000","0","2,431,000","1,281,332"," ",
"2228","劍麟","45,000","5,000","0","0","50,000","19,882,834","1,337,222","0","9,000","0","1,328,222","72,576"," ",
"2231","為升","4,000","0","0","0","4,000","35,229,402","2,961,855","59,000","44,000","0","2,976,855","232,601"," ",
"2233","宇隆","148,000","2,000","4,000","0","146,000","15,072,022","813,000","30,000","14,000","0","829,000","1,519,636"," ",
"2236","百達-KY","3,000","0","0","0","3,000","13,376,256","1,340,662","0","0","0","1,340,662","81,208"," ",
"2239","英利-KY","7,000","0","0","0","7,000","30,086,648","517,000","0","0","0","517,000","28,377"," ",
"2241","艾姆勒","242,000","1,000","0","0","243,000","26,150,576","5,313,000","11,000","5,000","0","5,319,000","174,156"," ",
"2243","宏旭-KY","1,000","0","1,000","0","0","17,343,399","835,128","0","27,000","0","808,128","163,672"," ",
"2247","汎德永業","0","0","0","0","0","20,177,183","161,000","0","0","0","161,000","11,299"," ",
"2250","IKKA-KY","328,000","3,000","6,000","32,000","293,000","8,300,911","570,000","6,000","0","0","576,000","702,185"," ",
"2254","巨鎧精密-創","0","0","0","0","0","15,976,920","5,000","3,000","0","0","8,000","86,885"," ",
"2301","光寶科","149,000","4,000","4,000","0","149,000","586,812,490","26,639,189","58,000","989,000","0","25,708,189","2,074,617"," ",
"2302","麗正","4,000","0","0","0","4,000","41,575,720","1,474,000","4,000","3,000","0","1,475,000","239,285"," ",
"2303","聯電","4,531,000","159,000","252,000","0","4,438,000","3,140,179,101","975,831,920","10,402,000","1,121,000","0","985,112,920","18,180,855"," ",
"2305","全友","30,000","1,000","20,000","0","11,000","51,415,206","1,285,000","2,000","5,000","0","1,282,000","208,038"," ",
"2308","台達電","182,000","4,000","3,000","0","183,000","649,385,832","3,934,847","125,000","80,000","0","3,979,847","2,404,022"," ",
"2312","金寶","3,522,000","23,000","457,000","0","3,088,000","376,169,052","29,725,000","593,000","1,412,000","0","28,906,000","5,316,137"," ",
"2313","華通","583,000","40,000","45,000","0","578,000","297,955,147","53,089,000","243,000","1,341,000","0","51,991,000","5,654,156"," ",
"2314","台揚","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2316","楠梓電","106,000","2,000","2,000","0","106,000","45,685,134","4,426,000","3,000","43,000","0","4,386,000","271,429"," ",
"2317","鴻海","1,640,000","51,000","675,000","0","1,016,000","3,472,925,487","198,568,273","14,673,000","4,942,000","0","208,299,273","16,615,897"," ",
"2321","東訊","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2323","中環","113,000","0","8,000","0","105,000","272,337,082","18,771,000","44,000","19,000","0","18,796,000","983,024"," ",
"2324","仁寶","607,000","21,000","25,000","0","603,000","1,101,786,656","46,477,445","1,929,000","697,000","0","47,709,445","4,571,828"," ",
"2327","國巨","94,000","4,000","0","0","98,000","129,704,101","7,515,026","641,000","272,384","0","7,883,642","658,386"," ",
"2328","廣宇","115,000","5,000","16,000","0","104,000","129,586,570","17,677,000","186,000","253,000","0","17,610,000","3,266,426"," ",
"2329","華泰","725,000","6,000","1,000","0","730,000","140,077,083","31,485,000","51,000","547,000","0","30,989,000","537,595"," ",
"2330","台積電","178,000","175,000","19,000","0","334,000","6,483,183,310","9,833,998","0","0","0","9,833,998","12,631,948"," ",
"2331","精英","84,000","3,000","0","0","87,000","139,350,742","10,707,000","39,000","328,000","0","10,418,000","336,202"," ",
"2332","友訊","567,000","86,000","37,000","0","616,000","150,606,868","17,734,000","432,000","760,000","0","17,406,000","9,868,198"," ",
"2337","旺宏","1,947,000","41,000","26,000","0","1,962,000","463,942,697","72,693,000","123,000","2,421,000","0","70,395,000","2,075,304"," ",
"2338","光罩","91,000","0","5,000","0","86,000","64,114,045","12,801,000","94,000","177,000","0","12,718,000","235,003"," ",
"2340","台亞","91,000","2,000","2,000","0","91,000","94,655,711","22,182,000","165,000","253,000","0","22,094,000","329,943"," ",
"2342","茂矽","19,000","1,000","0","0","20,000","39,347,936","1,666,000","0","3,000","0","1,663,000","122,690"," ",
"2344","華邦電","860,000","41,000","60,000","0","841,000","1,125,000,048","99,971,001","7,111,000","3,729,000","0","103,353,001","7,018,385"," ",
"2345","智邦","308,000","22,000","4,000","0","326,000","140,279,474","1,003,425","23,000","7,000","0","1,019,425","1,714,358"," ",
"2347","聯強","24,000","0","1,000","0","23,000","416,986,742","17,726,006","270,000","352,000","0","17,644,006","1,332,545"," ",
"2348","海悅","490,000","0","30,000","0","460,000","37,974,713","3,853,476","140,000","17,000","0","3,976,476","982,939"," ",
"2349","錸德","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2351","順德","74,000","3,000","0","0","77,000","45,535,062","4,475,000","54,000","252,000","0","4,277,000","286,607"," ",
"2352","佳世達","51,000","5,000","1,000","0","55,000","481,861,739","37,110,000","146,000","1,139,000","0","36,117,000","853,234"," ",
"2353","宏碁","297,000","55,000","45,000","0","307,000","761,963,457","211,314,649","3,285,000","776,000","0","213,823,649","4,195,562"," ",
"2354","鴻準","971,000","98,000","753,000","0","316,000","353,621,298","17,342,000","4,892,000","1,942,000","0","20,292,000","5,812,160"," ",
"2355","敬鵬","55,000","4,000","0","0","59,000","99,373,855","8,142,000","85,000","143,000","0","8,084,000","587,414"," ",
"2356","英業達","564,000","44,000","76,000","0","532,000","896,868,766","209,094,034","5,603,000","1,076,000","0","213,621,034","5,549,405"," ",
"2357","華碩","235,000","20,000","6,000","0","249,000","185,690,070","5,365,666","96,000","14,000","0","5,447,666","1,022,082"," ",
"2359","所羅門","1,430,000","64,000","127,000","0","1,367,000","42,867,763","8,556,000","51,000","109,000","0","8,498,000","4,442,091"," ",
"2360","致茂","198,000","0","128,000","0","70,000","106,330,510","3,859,000","0","614,000","0","3,245,000","1,135,785"," ",
"2362","藍天","91,000","3,000","6,000","0","88,000","158,065,750","10,069,000","121,000","263,000","0","9,927,000","300,600"," ",
"2363","矽統","569,000","65,000","12,000","2,000","620,000","128,747,040","35,762,000","145,000","635,000","0","35,272,000","1,809,814"," ",
"2364","倫飛","26,000","0","0","0","26,000","10,074,740","267,000","0","5,000","0","262,000","33,807"," ",
"2365","昆盈","1,243,000","34,000","27,000","0","1,250,000","55,382,124","10,352,000","91,000","0","0","10,443,000","4,476,534"," ",
"2367","燿華","471,000","7,000","21,000","0","457,000","177,351,793","33,815,027","252,000","774,000","0","33,293,027","2,868,969"," ",
"2368","金像電","941,000","48,000","12,000","0","977,000","122,959,876","8,320,000","671,000","359,000","0","8,632,000","3,942,501"," ",
"2369","菱生","185,000","5,000","0","0","190,000","95,025,586","11,697,000","37,000","235,000","0","11,499,000","211,576"," ",
"2371","大同","417,000","19,000","44,000","0","392,000","584,884,171","83,350,000","3,039,000","2,637,000","0","83,752,000","5,657,203"," ",
"2373","震旦行","0","0","0","0","0","59,050,629","241,000","0","1,000","0","240,000","14,090"," ",
"2374","佳能","1,499,000","42,000","229,000","0","1,312,000","72,345,128","11,370,000","474,000","484,000","0","11,360,000","15,486,420"," ",
"2375","凱美","9,000","1,000","1,000","0","9,000","27,168,833","3,270,000","162,000","13,000","0","3,419,000","532,973"," ",
"2376","技嘉","603,000","257,000","6,000","0","854,000","167,472,221","42,594,624","1,411,000","112,000","0","43,893,624","1,433,507"," ",
"2377","微星","258,000","23,000","16,000","0","265,000","211,214,049","11,917,760","331,000","349,000","0","11,899,760","1,630,202"," ",
"2379","瑞昱","42,000","14,000","0","0","56,000","128,215,910","6,186,710","643,000","100,000","0","6,729,710","777,834"," ",
