"114年03月25日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"1432","大魯閣","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"1434","福懋","1,000","0","0","0","1,000","421,166,159","16,616,000","117,000","25,000","0","16,708,000","395,118"," ",
"1435","中福","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"1436","華友聯","47,000","1,000","27,000","0","21,000","32,522,708","1,718,000","101,000","38,000","0","1,781,000","276,617"," ",
"1437","勤益控","0","0","0","0","0","50,842,821","454,000","0","0","0","454,000","27,793","X ",
"1438","三地開發","48,000","0","0","0","48,000","22,801,439","535,000","1,000","0","0","536,000","43,984"," ",
"1439","雋揚","17,000","0","0","0","17,000","23,000,000","92,000","0","1,000","0","91,000","6,339"," ",
"1440","南紡","0","0","0","0","0","414,203,964","14,927,750","44,000","39,000","0","14,932,750","205,696"," ",
"1441","大東","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"1442","名軒","515,000","0","7,000","0","508,000","91,552,839","12,602,000","130,000","0","0","12,732,000","287,543"," ",
"1443","立益物流","0","0","0","0","0","33,835,752","165,000","0","0","0","165,000","4,974"," ",
"1444","力麗","17,000","0","1,000","10,000","6,000","248,898,764","12,155,400","49,000","743,000","0","11,461,400","184,597"," ",
"1445","大宇","0","0","0","0","0","32,666,508","385,000","0","0","0","385,000","31,566","X ",
"1446","宏和","39,000","3,000","0","0","42,000","34,427,378","1,555,000","44,000","14,000","0","1,585,000","258,889"," ",
"1447","力鵬","44,000","1,000","0","0","45,000","227,517,810","6,740,000","46,000","50,000","0","6,736,000","242,447"," ",
"1449","佳和","3,000","0","0","0","3,000","25,773,477","3,796,346","30,000","1,000","0","3,825,346","256,176"," ",
"1451","年興","3,000","0","1,000","0","2,000","51,223,750","462,000","0","8,000","0","454,000","159,460"," ",
"1452","宏益","28,000","0","0","0","28,000","33,160,350","324,000","0","0","0","324,000","21,120"," ",
"1453","大將","3,000","0","0","0","3,000","27,486,176","591,160","0","0","0","591,160","101,828"," ",
"1454","台富","0","0","0","0","0","32,458,462","193,000","0","0","0","193,000","26,370","X ",
"1455","集盛","2,000","0","0","0","2,000","132,922,095","3,053,000","30,000","0","0","3,083,000","151,250"," ",
"1456","怡華","0","0","0","0","0","23,430,000","257,000","0","0","0","257,000","30,205","X ",
"1457","宜進","0","0","0","0","0","79,182,505","563,400","0","0","0","563,400","58,759"," ",
"1459","聯發","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"1460","宏遠","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"1463","強盛新","0","0","0","0","0","43,317,095","816,000","3,000","0","0","819,000","536,669","X ",
"1464","得力","8,000","0","6,000","0","2,000","101,909,897","1,820,000","0","0","0","1,820,000","732,468"," ",
"1465","偉全","0","0","0","0","0","25,901,816","262,000","0","0","0","262,000","38,216"," ",
"1466","聚隆","364,000","38,000","22,000","0","380,000","27,789,330","667,000","46,000","0","0","713,000","589,792"," ",
"1467","南緯","0","0","0","0","0","42,052,440","961,000","0","0","0","961,000","46,025"," ",
"1468","昶和","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"1470","大統新創","0","0","0","0","0","21,441,750","59,000","0","0","0","59,000","5,775"," ",
"1471","首利","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"1472","三洋實業","0","0","0","0","0","5,158,813","61,236","1,000","0","0","62,236","44,906","X ",
"1473","台南","0","0","0","0","0","36,538,383","1,380,000","0","5,000","0","1,375,000","73,295"," ",
"1474","弘裕","163,000","7,000","3,000","0","167,000","32,474,242","845,000","2,000","0","0","847,000","133,825"," ",
"1475","業旺","0","0","0","0","0","16,504,187","260,000","0","0","0","260,000","12,596"," ",
"1476","儒鴻","3,000","0","0","0","3,000","68,591,777","2,299,616","119,000","129,000","0","2,289,616","202,422"," ",
"1477","聚陽","0","0","0","0","0","61,673,428","14,099,268","266,000","128,000","0","14,237,268","472,803","X ",
"1503","士電","86,000","2,000","28,000","0","60,000","130,243,055","8,540,000","324,000","0","0","8,864,000","937,308"," ",
"1504","東元","73,000","3,000","20,000","0","56,000","534,699,154","39,547,653","668,000","0","0","40,215,653","1,330,224","X ",
"1506","正道","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"1512","瑞利","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"1513","中興電","36,000","53,000","2,000","0","87,000","125,778,128","47,632,000","332,000","481,000","0","47,483,000","2,287,756"," ",
"1514","亞力","495,000","23,000","8,000","0","510,000","66,918,590","19,105,894","160,000","57,000","0","19,208,894","2,432,182"," ",
"1515","力山","0","0","0","0","0","45,368,375","3,352,676","17,000","42,000","0","3,327,676","140,661"," ",
"1516","川飛","8,000","0","0","0","8,000","10,002,048","198,475","0","0","0","198,475","21,905"," ",
"1517","利奇","0","0","0","0","0","56,421,251","1,166,000","0","2,000","0","1,164,000","43,892"," ",
"1519","華城","110,000","9,000","13,000","0","106,000","71,791,100","9,135,000","197,000","0","0","9,332,000","1,831,520"," ",
"1521","大億","0","0","0","0","0","19,057,500","154,000","0","0","0","154,000","15,083"," ",
"1522","堤維西","128,000","15,000","26,000","0","117,000","78,224,470","10,902,000","67,000","9,000","0","10,960,000","552,669"," ",
"1524","耿鼎","616,000","22,000","61,000","0","577,000","41,327,599","2,692,000","1,000","202,000","0","2,491,000","1,739,439"," ",
"1525","江申","0","0","0","0","0","18,350,033","56,000","0","0","0","56,000","16,636"," ",
"1526","日馳","2,000","0","0","0","2,000","15,000,000","308,000","0","0","0","308,000","13,599"," ",
"1527","鑽全","1,000","0","0","0","1,000","34,642,660","1,415,000","21,000","0","0","1,436,000","96,691"," ",
"1528","恩德","0","0","0","0","0","47,832,750","3,996,000","1,000","3,000","0","3,994,000","2,839,920"," ",
"1529","樂事綠能","1,000","10,000","0","0","11,000","38,773,768","3,637,990","48,000","0","0","3,685,990","466,029"," ",
"1530","亞崴","0","0","0","0","0","24,148,542","150,000","0","0","0","150,000","31,672","X ",
"1531","高林股","10,000","0","2,000","0","8,000","45,527,020","959,000","0","0","0","959,000","53,097"," ",
"1532","勤美","33,000","0","2,000","0","31,000","105,651,067","5,310,000","18,000","0","0","5,328,000","557,045"," ",
"1533","車王電","0","0","0","0","0","24,636,871","607,195","0","4,000","0","603,195","15,795"," ",
"1535","中宇","0","0","0","0","0","30,935,638","501,000","0","0","0","501,000","14,448"," ",
"1536","和大","1,173,000","207,000","41,000","0","1,339,000","69,879,378","19,973,443","1,195,000","608,000","0","20,560,443","7,391,308"," ",
"1537","廣隆","1,000","0","0","0","1,000","20,515,698","361,000","0","0","0","361,000","48,255"," ",
"1538","正峰","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"1539","巨庭","14,000","0","0","0","14,000","16,342,500","588,000","0","0","0","588,000","143,740"," ",
"1540","喬福","385,000","36,000","23,000","0","398,000","21,368,403","1,933,000","0","6,000","0","1,927,000","1,838,081"," ",
"1541","錩泰","0","0","0","0","0","19,700,000","72,000","0","0","0","72,000","49,950"," ",
"1558","伸興","0","0","0","0","0","16,633,907","369,287","5,000","0","0","374,287","32,107"," ",
"1560","中砂","150,000","10,000","20,000","0","140,000","36,538,683","1,984,000","55,000","0","0","2,039,000","373,077"," ",
"1563","巧新","4,000","0","0","0","4,000","59,446,035","1,989,000","34,000","54,000","0","1,969,000","293,101"," ",
"1568","倉佑","0","0","0","0","0","25,771,639","1,346,000","0","11,000","0","1,335,000","31,432","X ",
"1582","信錦","0","0","0","0","0","36,067,151","1,178,000","0","0","0","1,178,000","216,795","X ",
"1583","程泰","0","0","0","0","0","27,600,093","103,000","0","0","0","103,000","16,146","X ",
"1587","吉茂","1,000","0","1,000","0","0","20,013,918","1,778,423","11,000","6,000","0","1,783,423","82,980","X ",
"1589","永冠-KY","0","0","0","0","0","33,283,985","2,704,431","12,000","0","0","2,716,431","78,450","X ",
"1590","亞德客-KY","1,000","0","0","0","1,000","49,999,999","1,701,487","49,000","159,000","0","1,591,487","326,489"," ",
"1597","直得","0","0","0","0","0","22,315,451","1,876,000","20,000","1,000","0","1,895,000","875,769","X ",
"1598","岱宇","0","0","0","0","0","41,785,523","2,410,195","70,000","219,000","0","2,261,195","284,183","X ",
"1603","華電","2,000","0","0","0","2,000","47,922,000","1,268,000","9,000","27,000","0","1,250,000","93,570"," ",
"1604","聲寶","0","0","0","0","0","96,050,000","1,160,000","59,000","0","0","1,219,000","59,677"," ",
"1605","華新","48,000","38,000","29,000","0","57,000","1,007,833,237","42,450,919","2,660,000","1,548,000","0","43,562,919","16,334,169"," ",
"1608","華榮","76,000","2,000","0","0","78,000","158,193,376","14,389,000","45,000","18,000","0","14,416,000","1,818,098"," ",
"1609","大亞","25,000","6,000","4,000","0","27,000","193,414,271","35,625,600","697,000","84,000","0","36,238,600","1,683,918"," ",
"1611","中電","0","0","0","0","0","80,683,935","6,881,240","97,000","264,000","0","6,714,240","200,253"," ",
"1612","宏泰","63,000","0","0","0","63,000","79,020,015","3,861,000","15,000","7,000","0","3,869,000","256,725"," ",
"1614","三洋電","0","0","0","0","0","67,278,351","589,000","0","0","0","589,000","21,939"," ",
"1615","大山","0","0","0","0","0","46,824,691","500,500","0","0","0","500,500","30,036"," ",
"1616","億泰","39,000","1,000","0","0","40,000","48,537,128","1,822,000","48,000","0","0","1,870,000","478,986"," ",
"1617","榮星","0","0","0","0","0","42,378,675","725,685","0","4,000","0","721,685","111,563"," ",
"1618","合機","0","0","0","0","0","48,172,936","4,897,000","39,000","0","0","4,936,000","1,957,024"," ",
"1626","艾美特-KY","0","0","0","0","0","37,455,430","294,620","0","0","0","294,620","9,642","X ",
"1702","南僑","0","1,000","0","0","1,000","73,533,240","2,533,000","100,000","0","0","2,633,000","157,872","X ",
"1707","葡萄王","0","0","0","0","0","37,034,343","823,000","1,000","0","0","824,000","37,660"," ",
"1708","東鹼","122,000","6,000","3,000","0","125,000","62,250,412","2,707,000","4,000","5,000","0","2,706,000","1,108,589"," ",
"1709","和益","0","0","0","0","0","119,254,068","1,569,000","17,000","0","0","1,586,000","142,440"," ",
"1710","東聯","89,000","2,000","42,000","0","49,000","221,425,757","12,271,000","295,000","271,000","0","12,295,000","1,539,356"," ",
"1711","永光","0","0","0","0","0","136,938,056","8,228,000","12,000","70,000","0","8,170,000","350,376","X ",
"1712","興農","0","0","0","0","0","105,123,146","3,098,000","122,000","10,000","0","3,210,000","355,713"," ",
"1713","國化","10,000","0","0","0","10,000","37,737,925","555,000","2,000","3,000","0","554,000","77,789"," ",
"1714","和桐","0","0","0","0","0","254,206,202","6,359,000","0","0","0","6,359,000","375,688","X ",
"1717","長興","14,000","0","0","0","14,000","294,566,370","6,253,000","55,000","10,000","0","6,298,000","407,445"," ",
"1718","中纖","33,000","0","0","0","33,000","421,476,436","9,571,600","25,000","0","0","9,596,600","1,760,754"," ",
"1720","生達","0","0","0","0","0","44,674,022","844,000","4,000","0","0","848,000","54,779","X ",
"1721","三晃","3,000","2,000","1,000","0","4,000","41,428,893","4,509,000","63,000","0","0","4,572,000","415,318"," ",
"1722","台肥","50,000","0","0","0","50,000","245,000,000","10,818,000","70,000","17,000","0","10,871,000","341,902"," ",
"1723","中碳","0","0","0","0","0","59,226,120","4,678,000","61,000","3,000","0","4,736,000","65,901"," ",
"1725","元禎","15,000","1,000","0","0","16,000","45,457,494","224,000","0","0","0","224,000","55,490"," ",
"1726","永記","0","0","0","0","0","40,500,000","32,000","0","0","0","32,000","9,850","X ",
"1727","中華化","11,000","4,000","0","0","15,000","31,341,369","2,179,000","66,000","6,000","0","2,239,000","211,005"," ",
"1730","花仙子","0","0","0","0","0","15,808,462","43,000","0","0","0","43,000","11,615","X ",
"1731","美吾華","0","0","0","0","0","33,228,811","403,000","0","0","0","403,000","42,371","X ",
"1732","毛寶","15,000","0","0","0","15,000","10,610,989","594,000","2,000","0","0","596,000","85,854"," ",
"1733","五鼎","0","0","0","0","0","24,987,548","794,000","3,000","0","0","797,000","106,700"," ",
"1734","杏輝","7,000","0","0","0","7,000","45,284,946","1,502,000","3,000","5,000","0","1,500,000","46,347"," ",
"1735","日勝化","0","0","0","0","0","24,847,000","583,000","0","0","0","583,000","26,129","X ",
"1736","喬山","197,000","8,000","8,000","0","197,000","75,848,654","1,683,215","34,000","2,000","0","1,715,215","360,027"," ",
"1737","臺鹽","0","0","0","0","0","50,000,000","744,000","1,000","0","0","745,000","33,110"," ",
"1752","南光","0","0","0","0","0","25,247,118","361,000","0","0","0","361,000","24,822"," ",
"1760","寶齡富錦","4,000","0","0","0","4,000","21,434,753","1,268,912","0","0","0","1,268,912","35,830"," ",
"1762","中化生","0","0","0","0","0","19,390,000","1,007,000","0","2,000","0","1,005,000","29,250","X ",
"1773","勝一","0","0","0","0","0","62,500,000","1,211,500","105,000","25,000","0","1,291,500","117,226"," ",
"1776","展宇","0","0","0","0","0","15,026,738","211,000","0","0","0","211,000","32,566","X ",
"1783","和康生","5,000","0","0","0","5,000","20,115,268","502,500","0","0","0","502,500","88,790"," ",
"1786","科妍","82,000","1,000","2,000","0","81,000","18,041,441","1,126,625","8,000","21,000","0","1,113,625","298,311"," ",
"1789","神隆","0","0","0","0","0","197,684,805","3,565,000","6,000","8,000","0","3,563,000","140,389","X ",
"1795","美時","16,000","0","0","0","16,000","66,453,453","5,481,000","66,000","41,000","0","5,506,000","531,218"," ",
"1802","台玻","258,000","15,000","4,000","0","269,000","727,015,200","61,148,000","299,000","144,000","0","61,303,000","5,697,503"," ",
"1805","寶徠","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"1806","冠軍","30,000","0","0","0","30,000","97,600,967","2,432,000","3,000","3,000","0","2,432,000","123,570"," ",
"1808","潤隆","461,000","0","0","0","461,000","248,064,373","15,623,410","532,000","889,000","0","15,266,410","539,433"," ",
"1809","中釉","3,000","0","0","0","3,000","41,760,484","4,219,000","22,000","0","0","4,241,000","197,121"," ",
"1810","和成","355,000","29,000","217,000","0","167,000","75,575,929","4,533,000","503,000","80,000","0","4,956,000","731,138"," ",
"1817","凱撒衛","0","0","0","0","0","18,150,000","374,000","0","0","0","374,000","167,407"," ",
"1903","士紙","0","0","0","0","0","65,009,780","986,000","0","25,000","0","961,000","88,193"," ",
"1904","正隆","0","0","0","0","0","277,068,630","10,045,000","233,000","45,000","0","10,233,000","280,174","X ",
"1905","華紙","47,000","0","41,000","0","6,000","275,708,829","21,502,000","192,000","0","0","21,694,000","325,653"," ",
"1906","寶隆","0","0","0","0","0","37,750,000","265,000","0","0","0","265,000","16,287","X ",
"1907","永豐餘","18,000","0","0","0","18,000","415,092,873","6,578,000","112,000","5,000","0","6,685,000","174,301"," ",
"1909","榮成","0","0","0","0","0","331,921,431","11,670,885","335,000","0","0","12,005,885","371,139","X ",
"2002","中鋼","1,927,000","108,000","212,000","0","1,823,000","3,933,715,249","374,734,860","765,000","8,518,000","0","366,981,860","18,392,790"," ",
"2006","東和鋼鐵","3,000","0","0","1,000","2,000","182,553,454","4,077,827","248,000","203,000","0","4,122,827","710,431"," ",
"2007","燁興","0","0","0","0","0","0","475,000","0","10,000","0","465,000","247,941","X ",
"2008","高興昌","0","0","0","0","0","47,713,073","184,000","0","0","0","184,000","16,823"," ",
"2009","第一銅","294,000","18,000","103,000","0","209,000","89,905,541","6,604,000","69,000","44,000","0","6,629,000","2,061,894"," ",
"2010","春源","14,000","22,000","0","0","36,000","161,913,847","2,134,000","0","0","0","2,134,000","443,530"," ",
"2012","春雨","0","0","0","0","0","75,540,675","184,000","0","0","0","184,000","48,163"," ",
"2013","中鋼構","0","0","0","0","0","50,000,000","400,000","0","0","0","400,000","64,765","X ",
"2014","中鴻","4,138,000","0","628,000","0","3,510,000","0","55,948,000","0","338,000","0","55,610,000","7,941,037","X ",
"2015","豐興","0","0","0","0","0","145,399,856","1,792,000","302,000","0","0","2,094,000","305,445","X ",
"2017","官田鋼","0","0","0","0","0","111,718,672","3,334,932","77,000","377,932","0","3,034,000","393,914","X ",
"2020","美亞","0","0","0","0","0","66,757,830","5,437,000","118,000","2,000","0","5,553,000","488,862","X ",
"2022","聚亨","0","0","0","0","0","84,292,034","5,458,000","4,000","0","0","5,462,000","684,167","X ",
"2023","燁輝","18,000","1,000","8,000","0","11,000","493,554,303","28,855,500","94,000","431,000","0","28,518,500","1,235,925"," ",
"2024","志聯","0","0","0","0","0","24,375,000","48,000","0","1,000","0","47,000","9,458","X ",
"2025","千興","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2027","大成鋼","3,544,000","238,000","680,000","0","3,102,000","608,565,153","10,930,589","139,000","3,236,000","0","7,833,589","18,344,631"," ",
"2028","威致","15,000","0","0","0","15,000","81,428,700","1,275,000","5,000","0","0","1,280,000","162,418"," ",
"2029","盛餘","5,000","0","0","0","5,000","80,295,000","2,684,000","0","941,000","0","1,743,000","212,579"," ",
"2030","彰源","3,000","1,000","1,000","0","3,000","70,131,506","2,723,000","29,000","1,000","0","2,751,000","256,848"," ",
"2031","新光鋼","0","0","0","0","0","80,286,585","8,993,000","62,000","43,000","0","9,012,000","537,900","X ",
"2032","新鋼","208,000","21,000","66,000","0","163,000","32,630,386","894,000","0","1,000","0","893,000","1,304,226"," ",
"2033","佳大","51,000","5,000","12,000","0","44,000","20,173,634","196,000","0","0","0","196,000","114,222"," ",
"2034","允強","657,000","29,000","40,000","0","646,000","130,256,643","7,797,541","0","33,000","0","7,764,541","3,550,630"," ",
"2038","海光","162,000","19,000","18,000","0","163,000","47,581,937","4,105,249","11,000","71,000","0","4,045,249","896,652"," ",
"2049","上銀","0","0","0","0","0","88,448,060","13,162,315","97,000","812,000","0","12,447,315","3,163,740","X ",
"2059","川湖","106,000","0","1,000","0","105,000","23,824,268","1,309,000","4,000","30,000","0","1,283,000","403,336"," ",
"2062","橋椿","37,000","2,000","26,000","0","13,000","49,998,538","6,942,402","50,000","34,000","0","6,958,402","394,602"," ",
"2069","運錩","0","0","0","0","0","41,596,709","673,330","0","0","0","673,330","237,141","X ",
"2101","南港","13,000","14,000","0","0","27,000","208,483,726","19,989,000","622,000","0","0","20,611,000","645,172"," ",
"2102","泰豐","0","0","0","0","0","118,332,301","1,511,000","7,000","5,000","0","1,513,000","72,296"," ",
"2103","台橡","0","0","0","0","0","206,427,494","3,350,000","68,000","4,000","0","3,414,000","326,144","X ",
"2104","國際中橡","0","0","0","0","0","246,183,406","6,044,800","42,000","27,000","0","6,059,800","978,614","X ",
"2105","正新","0","0","0","0","0","810,353,884","58,331,181","1,200,000","1,048,000","0","58,483,181","1,278,569"," ",
"2106","建大","0","0","0","0","0","238,722,500","1,879,741","5,000","11,000","0","1,873,741","95,332","X ",
"2107","厚生","0","0","0","0","0","75,898,350","687,000","7,000","0","0","694,000","60,865"," ",
"2108","南帝","0","0","0","0","0","123,104,164","3,620,000","24,000","43,000","0","3,601,000","89,279"," ",
"2109","華豐","5,000","0","0","0","5,000","69,837,283","926,000","0","0","0","926,000","108,050"," ",
"2114","鑫永銓","1,000","0","0","0","1,000","19,497,926","144,800","1,000","0","0","145,800","13,164"," ",
"2115","六暉-KY","0","0","0","0","0","26,093,290","203,000","0","0","0","203,000","10,742","X ",
"2201","裕隆","0","0","0","0","0","267,500,312","45,286,280","266,000","129,000","0","45,423,280","713,186","X ",
"2204","中華","0","0","0","0","0","138,405,085","24,066,000","68,000","369,000","0","23,765,000","462,122","X ",
"2206","三陽工業","24,000","1,000","1,000","0","24,000","199,372,401","21,164,000","89,000","925,000","0","20,328,000","207,793"," ",
"2207","和泰車","1,000","0","0","0","1,000","139,275,692","7,192,939","18,000","81,000","0","7,129,939","71,742"," ",
"2208","台船","0","0","0","0","0","0","11,926,906","0","716,000","0","11,210,906","641,895","X ",
"2211","長榮鋼","0","0","0","0","0","104,272,865","1,234,000","5,000","0","0","1,239,000","298,106","X ",
"2228","劍麟","0","0","0","0","0","19,882,834","1,212,222","0","3,000","0","1,209,222","57,450","X ",
"2231","為升","0","0","0","0","0","35,229,402","3,314,855","12,000","11,000","0","3,315,855","168,800","X ",
"2233","宇隆","0","0","0","0","0","15,072,022","1,143,000","0","13,000","0","1,130,000","471,640","X ",
"2236","百達-KY","1,000","4,000","1,000","0","4,000","13,377,047","1,355,730","0","1,000","0","1,354,730","267,200"," ",
"2239","英利-KY","0","0","0","0","0","30,086,648","480,000","0","0","0","480,000","15,725"," ",
"2241","艾姆勒","42,000","1,000","0","0","43,000","26,150,576","4,062,000","65,000","182,000","0","3,945,000","188,961"," ",
"2243","宏旭-KY","0","0","0","0","0","17,343,399","612,128","0","0","0","612,128","63,519"," ",
"2247","汎德永業","0","0","0","0","0","20,177,183","147,000","0","0","0","147,000","35,088"," ",
"2250","IKKA-KY","124,000","60,000","0","0","184,000","8,461,460","520,000","1,000","2,000","0","519,000","575,872"," ",
"2254","巨鎧精密-創","0","0","0","0","0","15,976,920","7,000","1,000","1,000","0","7,000","33,125"," ",
"2301","光寶科","25,000","7,000","0","0","32,000","586,812,490","17,290,739","950,000","552,000","0","17,688,739","2,701,744"," ",
"2302","麗正","0","0","0","0","0","41,575,720","1,195,000","0","0","0","1,195,000","587,268","X ",
"2303","聯電","0","0","0","0","0","3,139,589,754","936,980,873","3,950,000","4,548,000","0","936,382,873","13,056,422","X ",
"2305","全友","0","0","0","0","0","51,415,206","1,083,000","0","0","0","1,083,000","204,769","X ",
"2308","台達電","0","0","0","0","0","649,385,832","3,258,847","215,000","514,000","0","2,959,847","2,930,943","X ",
"2312","金寶","181,000","4,000","124,000","5,000","56,000","376,196,302","23,662,000","475,000","911,000","0","23,226,000","3,405,348","X ",
"2313","華通","0","0","0","0","0","297,955,147","50,487,000","49,000","1,751,000","0","48,785,000","2,134,102","X ",
"2314","台揚","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2316","楠梓電","39,000","0","0","0","39,000","45,685,134","3,536,000","15,000","19,000","0","3,532,000","178,231"," ",
"2317","鴻海","0","0","0","0","0","3,472,925,487","148,405,833","2,550,000","506,000","0","150,449,833","13,823,680","X ",
"2321","東訊","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2323","中環","49,000","1,000","13,000","0","37,000","272,337,082","16,124,000","278,000","0","0","16,402,000","700,827"," ",
"2324","仁寶","0","0","0","0","0","1,101,786,656","62,257,637","2,470,000","1,151,000","0","63,576,637","5,094,118","X ",
"2327","國巨","0","0","0","0","0","129,704,101","6,886,746","268,000","0","0","7,154,746","787,707","X ",
"2328","廣宇","0","0","0","0","0","129,586,570","19,456,000","227,000","2,819,000","0","16,864,000","12,359,228"," ",
"2329","華泰","0","0","0","0","0","140,077,083","28,804,000","106,000","274,000","0","28,636,000","1,488,360","X ",
"2330","台積電","73,000","61,000","12,000","0","122,000","6,483,183,310","10,827,998","1,000","0","0","10,828,998","12,556,669","X ",
"2331","精英","0","0","0","0","0","139,350,742","7,224,000","77,000","63,000","0","7,238,000","532,836","X ",
"2332","友訊","0","0","0","0","0","150,606,868","18,866,000","12,000","445,000","0","18,433,000","2,810,987","X ",
"2337","旺宏","114,000","95,000","7,000","0","202,000","463,942,697","92,077,000","2,194,000","194,000","0","94,077,000","6,073,695"," ",
"2338","光罩","0","0","0","0","0","64,114,045","8,652,000","34,000","32,000","0","8,654,000","393,776","X ",
"2340","台亞","17,000","6,000","5,000","0","18,000","94,655,711","18,665,000","23,000","1,000","0","18,687,000","992,000"," ",
"2342","茂矽","4,000","1,000","0","0","5,000","39,347,936","1,289,000","1,000","0","0","1,290,000","95,819"," ",
"2344","華邦電","0","0","0","0","0","1,125,000,048","144,907,001","781,000","0","0","145,688,001","42,075,903","X ",
"2345","智邦","151,000","12,000","1,000","0","162,000","140,279,474","1,840,765","24,000","137,000","0","1,727,765","1,857,890"," ",
"2347","聯強","0","0","0","0","0","416,986,742","13,147,946","152,000","288,000","0","13,011,946","1,021,946","X ",
"2348","海悅","192,000","86,000","3,000","0","275,000","37,974,713","4,651,552","61,000","0","0","4,712,552","233,306"," ",
"2349","錸德","0","0","0","0","0","0","0","0","0","0","0","875,909","X ",
"2351","順德","0","0","0","0","0","45,535,062","3,452,000","120,000","134,000","0","3,438,000","386,167","X ",
"2352","佳世達","0","0","0","0","0","481,861,739","40,415,000","456,000","200,000","0","40,671,000","1,426,976","X ",
"2353","宏碁","0","0","0","0","0","761,963,457","189,794,096","528,000","1,344,000","0","188,978,096","3,165,619","X ",
"2354","鴻準","0","0","0","0","0","353,621,298","19,647,000","52,000","346,000","0","19,353,000","3,129,864","X ",
"2355","敬鵬","94,000","0","1,000","0","93,000","99,373,855","7,271,100","75,000","102,100","0","7,244,000","802,924"," ",
"2356","英業達","0","0","0","0","0","896,868,766","226,989,494","3,975,000","0","0","230,964,494","5,496,968","X ",
"2357","華碩","0","0","0","0","0","185,690,070","5,690,266","1,091,000","31,000","0","6,750,266","1,267,770","X ",
"2359","所羅門","1,476,000","58,000","179,000","0","1,355,000","42,867,763","7,911,999","7,000","0","0","7,918,999","2,190,233"," ",
"2360","致茂","15,000","0","0","0","15,000","106,330,510","3,769,000","16,000","136,000","0","3,649,000","769,914"," ",
"2362","藍天","0","0","0","0","0","158,065,750","8,463,000","5,000","383,000","0","8,085,000","545,801","X ",
"2363","矽統","55,000","120,000","5,000","0","170,000","128,747,040","27,806,000","705,000","714,000","0","27,797,000","1,028,780"," ",
"2364","倫飛","15,000","0","0","0","15,000","10,074,740","272,000","0","12,000","0","260,000","129,485"," ",
"2365","昆盈","563,000","11,000","187,000","0","387,000","55,382,124","9,884,491","10,000","34,000","0","9,860,491","2,628,445"," ",
"2367","燿華","305,000","6,000","15,000","0","296,000","177,351,793","34,583,027","77,000","1,215,000","0","33,445,027","1,509,072"," ",
"2368","金像電","0","0","0","0","0","122,959,876","5,120,000","104,000","214,000","0","5,010,000","1,829,646","X ",
"2369","菱生","0","0","0","0","0","95,025,586","9,882,000","72,000","0","0","9,954,000","265,321","X ",
"2371","大同","0","0","0","0","0","584,884,171","85,392,000","175,000","1,880,000","0","83,687,000","6,598,230","X ",
"2373","震旦行","0","0","0","0","0","59,050,629","238,000","0","6,000","0","232,000","7,375"," ",
"2374","佳能","1,253,000","116,000","20,000","0","1,349,000","72,345,128","14,422,000","83,000","14,000","0","14,491,000","4,558,495"," ",
"2375","凱美","1,000","0","0","0","1,000","27,168,833","3,150,000","66,000","15,000","0","3,201,000","237,552"," ",
"2376","技嘉","649,000","5,000","14,000","0","640,000","167,472,221","39,287,110","213,000","10,000","0","39,490,110","987,522"," ",
"2377","微星","73,000","11,000","3,000","0","81,000","211,214,049","6,722,000","34,000","238,000","0","6,518,000","1,857,416"," ",
"2379","瑞昱","0","0","0","0","0","128,215,910","4,823,575","68,000","29,000","0","4,862,575","646,850","X ",
"2380","虹光","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"2382","廣達","1,283,000","59,000","146,000","0","1,196,000","965,656,858","102,726,757","4,205,000","69,000","0","106,862,757","5,662,544"," ",
"2383","台光電","512,000","60,000","9,000","0","563,000","86,674,734","8,757,862","150,000","184,000","0","8,723,862","1,671,744"," ",
"2385","群光","0","0","0","0","0","190,013,293","4,418,056","23,000","343,000","0","4,098,056","1,133,038","X ",
"2387","精元","0","0","0","0","0","48,812,762","860,000","23,000","0","0","883,000","555,039","X ",
"2388","威盛","444,000","27,000","71,000","0","400,000","138,875,985","20,780,000","202,000","336,000","0","20,646,000","1,050,014"," ",
"2390","云辰","5,000","0","2,000","0","3,000","48,154,860","2,074,000","1,000","10,000","0","2,065,000","110,205"," ",
"2392","正崴","0","0","0","0","0","128,081,735","14,852,000","46,000","7,000","0","14,891,000","699,542","X ",
